75.50193,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395736,0.017032,0.117218,-0.910694,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
75.716604,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395736,0.017032,0.117218,-0.910694,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
75.955833,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395736,0.017032,0.117218,-0.910694,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
76.172036,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395736,0.017032,0.117218,-0.910694,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
76.408643,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395736,0.017032,0.117218,-0.910694,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
76.632251,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
76.869684,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
77.089516,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
77.326525,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
77.556094,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
77.78953,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
78.010751,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
78.248155,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
78.47019,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
78.70774,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
78.927999,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
79.167076,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
79.391668,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
79.615519,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
79.84978,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
80.069421,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
80.313733,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
80.529614,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
80.779282,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
80.990382,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
81.238699,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
81.449515,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
81.703455,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
81.94431,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
82.162728,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
82.40503,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
82.621081,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
82.862768,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
83.081499,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
83.324291,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
83.541716,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
83.783991,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
84.005611,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
84.24173,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
84.460724,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
84.697702,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
84.919206,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
85.15619,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
85.379969,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
85.622187,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
85.83832,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
86.080801,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
86.298918,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
86.534266,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
86.756444,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
86.997194,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
87.21882,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
87.454246,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
87.677347,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
87.914991,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
88.13554,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
88.363038,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
88.59362,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
88.817319,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
89.054542,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
89.274986,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
89.526426,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
89.734281,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
89.972537,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
90.194536,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
90.443557,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
90.654052,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
90.909376,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
91.152186,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
91.367883,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
91.611745,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
91.829648,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
92.068353,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
92.283535,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
92.531144,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
92.751503,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
92.983206,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
93.204664,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
93.441158,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
93.668515,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
93.902425,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
94.129796,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
94.365998,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
94.582737,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
94.820062,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
95.041574,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
95.287132,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
95.501131,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
95.739609,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
95.96198,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
96.199652,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
96.422972,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
96.658154,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
96.881867,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
97.117061,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
97.340508,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
97.567406,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
97.801065,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
98.019996,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
98.271327,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
98.481809,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
98.720336,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
98.945822,-0.302901,0.03099,0.058981,-0.95069,0.53125,-0.035016,0.04302,-0.845397,-0.335273,-0.015012,-0.021017,0.941767,0.395015,0.017001,0.117004,-0.911035,0.507027,0.001,0.039002,-0.861046,11.137091,-13.169969,-4.898783,8.575355
